,episode,reward,epochs,epsilon,success
57,57,-500.0,500,0.7477194593032545,False
58,58,-500.0,500,0.7439808620067382,False
59,59,-500.0,500,0.7402609576967045,False
60,60,-500.0,500,0.736559652908221,False
61,61,-500.0,500,0.7328768546436799,False
62,62,-500.0,500,0.7292124703704616,False
63,63,-500.0,500,0.7255664080186093,False
64,64,-500.0,500,0.7219385759785162,False
65,65,-500.0,500,0.7183288830986236,False
66,66,-500.0,500,0.7147372386831305,False
67,67,-500.0,500,0.7111635524897149,False
68,68,-500.0,500,0.7076077347272662,False
69,69,-500.0,500,0.7040696960536299,False
70,70,517.0,484,0.7005493475733617,True
71,71,-500.0,500,0.697046600835495,False
72,72,677.0,324,0.6935613678313175,True
73,73,-500.0,500,0.6900935609921609,False
74,74,-500.0,500,0.6866430931872001,False
75,75,-500.0,500,0.6832098777212641,False
76,76,-500.0,500,0.6797938283326578,False
77,77,-500.0,500,0.6763948591909945,False
78,78,-500.0,500,0.6730128848950395,False
79,79,-500.0,500,0.6696478204705644,False
80,80,-500.0,500,0.6662995813682115,False
81,81,-500.0,500,0.6629680834613705,False
82,82,-500.0,500,0.6596532430440636,False
83,83,613.0,388,0.6563549768288433,True
84,84,-500.0,500,0.653073201944699,False
85,85,-500.0,500,0.6498078359349755,False
86,86,-500.0,500,0.6465587967553006,False
87,87,-500.0,500,0.6433260027715241,False
88,88,-500.0,500,0.6401093727576664,False
89,89,-500.0,500,0.6369088258938781,False
90,90,-500.0,500,0.6337242817644086,False
91,91,-500.0,500,0.6305556603555866,False
92,92,-500.0,500,0.6274028820538087,False
93,93,-500.0,500,0.6242658676435396,False
94,94,740.0,261,0.6211445383053219,True
95,95,734.0,267,0.6180388156137953,True
96,96,548.0,453,0.6149486215357263,True
97,97,-500.0,500,0.6118738784280476,False
98,98,-500.0,500,0.6088145090359074,False
99,99,677.0,324,0.6057704364907278,True
100,100,-500.0,500,0.6027415843082742,False
101,101,-500.0,500,0.5997278763867329,False
102,102,-500.0,500,0.5967292370047992,False
103,103,-500.0,500,0.5937455908197752,False
104,104,669.0,332,0.5907768628656763,True
105,105,-500.0,500,0.5878229785513479,False
106,106,-500.0,500,0.5848838636585911,False
107,107,562.0,439,0.5819594443402982,True
108,108,-500.0,500,0.5790496471185967,False
109,109,628.0,373,0.5761543988830038,True
110,110,810.0,191,0.5732736268885887,True
111,111,716.0,285,0.5704072587541458,True
112,112,-500.0,500,0.567555222460375,False
113,113,-500.0,500,0.5647174463480732,False
114,114,-500.0,500,0.5618938591163328,False
115,115,-500.0,500,0.5590843898207511,False
116,116,-500.0,500,0.5562889678716474,False
117,117,-500.0,500,0.5535075230322891,False
118,118,-500.0,500,0.5507399854171277,False
119,119,-500.0,500,0.547986285490042,False
120,120,-500.0,500,0.5452463540625918,False
121,121,-500.0,500,0.5425201222922789,False
122,122,-500.0,500,0.5398075216808175,False
123,123,-500.0,500,0.5371084840724134,False
124,124,-500.0,500,0.5344229416520513,False
125,125,-500.0,500,0.531750826943791,False
126,126,-500.0,500,0.5290920728090721,False
127,127,-500.0,500,0.5264466124450268,False
128,128,-500.0,500,0.5238143793828016,False
129,129,-500.0,500,0.5211953074858876,False
130,130,-500.0,500,0.5185893309484582,False
131,131,-500.0,500,0.5159963842937159,False
132,132,-500.0,500,0.5134164023722473,False
133,133,-500.0,500,0.510849320360386,False
134,134,-500.0,500,0.5082950737585841,False
135,135,-500.0,500,0.5057535983897912,False
136,136,-500.0,500,0.5032248303978422,False
137,137,-500.0,500,0.500708706245853,False
138,138,-500.0,500,0.4982051627146237,False
139,139,-500.0,500,0.49571413690105054,False
140,140,-500.0,500,0.4932355662165453,False
141,141,-500.0,500,0.4907693883854626,False
142,142,-500.0,500,0.4883155414435353,False
143,143,-500.0,500,0.4858739637363176,False
144,144,-500.0,500,0.483444593917636,False
145,145,-500.0,500,0.4810273709480478,False
146,146,-500.0,500,0.47862223409330756,False
147,147,-500.0,500,0.47622912292284103,False
148,148,-500.0,500,0.4738479773082268,False
149,149,-500.0,500,0.47147873742168567,False
150,150,-500.0,500,0.46912134373457726,False
151,151,-500.0,500,0.46677573701590436,False
152,152,-500.0,500,0.46444185833082485,False
153,153,-500.0,500,0.46211964903917074,False
154,154,-500.0,500,0.4598090507939749,False
155,155,-500.0,500,0.457510005540005,False
156,156,-500.0,500,0.45522245551230495,False
157,157,-500.0,500,0.4529463432347434,False
158,158,-500.0,500,0.4506816115185697,False
159,159,-500.0,500,0.4484282034609769,False
160,160,-500.0,500,0.446186062443672,False
161,161,-500.0,500,0.4439551321314536,False
162,162,-500.0,500,0.4417353564707963,False
163,163,-500.0,500,0.43952667968844233,False
164,164,-500.0,500,0.43732904629000013,False
165,165,-500.0,500,0.4351424010585501,False
166,166,-500.0,500,0.43296668905325736,False
167,167,-500.0,500,0.43080185560799106,False
168,168,-500.0,500,0.4286478463299511,False
169,169,-500.0,500,0.42650460709830135,False
170,170,-500.0,500,0.42437208406280985,False
171,171,-500.0,500,0.4222502236424958,False
172,172,-500.0,500,0.42013897252428334,False
173,173,-500.0,500,0.4180382776616619,False
174,174,662.0,339,0.4159480862733536,True
175,175,815.0,186,0.41386834584198684,True
176,176,785.0,216,0.4117990041127769,True
177,177,811.0,190,0.40974000909221303,True
178,178,807.0,194,0.40769130904675194,True
179,179,726.0,275,0.40565285250151817,True
180,180,817.0,184,0.4036245882390106,True
181,181,787.0,214,0.4016064652978155,True
182,182,669.0,332,0.3995984329713264,True
183,183,-500.0,500,0.3976004408064698,False
184,184,-500.0,500,0.39561243860243744,False
185,185,706.0,295,0.3936343764094253,True
186,186,-500.0,500,0.39166620452737816,False
187,187,-500.0,500,0.3897078735047413,False
188,188,-500.0,500,0.3877593341372176,False
189,189,-500.0,500,0.3858205374665315,False
190,190,-500.0,500,0.38389143477919885,False
191,191,-500.0,500,0.3819719776053028,False
192,192,726.0,275,0.3800621177172763,True
193,193,773.0,228,0.37816180712868996,True
194,194,516.0,485,0.37627099809304654,True
195,195,-500.0,500,0.3743896431025813,False
196,196,-500.0,500,0.37251769488706843,False
197,197,656.0,345,0.3706551064126331,True
198,198,-500.0,500,0.36880183088056995,False
199,199,-500.0,500,0.3669578217261671,False
200,200,-500.0,500,0.36512303261753626,False
201,201,-500.0,500,0.3632974174544486,False
202,202,-500.0,500,0.3614809303671764,False
203,203,-500.0,500,0.3596735257153405,False
204,204,-500.0,500,0.3578751580867638,False
205,205,-500.0,500,0.35608578229633,False
206,206,-500.0,500,0.3543053533848483,False
207,207,-500.0,500,0.35253382661792404,False
208,208,-500.0,500,0.3507711574848344,False
209,209,-500.0,500,0.34901730169741024,False
210,210,-500.0,500,0.3472722151889232,False
211,211,-500.0,500,0.3455358541129786,False
212,212,620.0,381,0.3438081748424137,True
213,213,-500.0,500,0.3420891339682016,False
214,214,-500.0,500,0.3403786882983606,False
215,215,-500.0,500,0.3386767948568688,False
216,216,-500.0,500,0.33698341088258443,False
217,217,-500.0,500,0.3352984938281715,False
218,218,543.0,458,0.33362200135903064,True
219,219,787.0,214,0.33195389135223546,True
220,220,799.0,202,0.3302941218954743,True
221,221,664.0,337,0.32864265128599696,True
222,222,817.0,184,0.326999438029567,True
223,223,732.0,269,0.3253644408394192,True
224,224,802.0,199,0.3237376186352221,True
225,225,654.0,347,0.322118930542046,True
226,226,-500.0,500,0.32050833588933575,False
227,227,-500.0,500,0.31890579420988907,False
228,228,-500.0,500,0.3173112652388396,False
229,229,-500.0,500,0.3157247089126454,False
230,230,-500.0,500,0.3141460853680822,False
231,231,-500.0,500,0.3125753549412418,False
232,232,533.0,468,0.31101247816653554,True
233,233,-500.0,500,0.30945741577570285,False
234,234,743.0,258,0.3079101286968243,True
235,235,685.0,316,0.3063705780533402,True
236,236,599.0,402,0.30483872516307353,True
237,237,-500.0,500,0.3033145315372582,False
238,238,-500.0,500,0.3017979588795719,False
239,239,659.0,342,0.30028896908517405,True
240,240,748.0,253,0.2987875242397482,True
241,241,795.0,206,0.29729358661854943,True
242,242,803.0,198,0.29580711868545667,True
243,243,832.0,169,0.2943280830920294,True
244,244,854.0,147,0.29285644267656924,True
245,245,852.0,149,0.2913921604631864,True
246,246,594.0,407,0.28993519966087045,True
247,247,808.0,193,0.2884855236625661,True
248,248,862.0,139,0.28704309604425327,True
249,249,889.0,112,0.285607880564032,True
250,250,868.0,133,0.28417984116121187,True
251,251,764.0,237,0.2827589419554058,True
252,252,757.0,244,0.28134514724562876,True
253,253,542.0,459,0.2799384215094006,True
254,254,839.0,162,0.27853872940185365,True
255,255,830.0,171,0.27714603575484437,True
256,256,621.0,380,0.2757603055760701,True
257,257,847.0,154,0.2743815040481898,True
258,258,901.0,100,0.2730095965279488,True
259,259,560.0,441,0.27164454854530906,True
260,260,839.0,162,0.2702863258025825,True
261,261,845.0,156,0.2689348941735696,True
262,262,676.0,325,0.26759021970270175,True
263,263,813.0,188,0.2662522686041882,True
264,264,794.0,207,0.2649210072611673,True
265,265,790.0,211,0.26359640222486147,True
266,266,801.0,200,0.26227842021373715,True
267,267,840.0,161,0.2609670281126685,True
268,268,809.0,192,0.25966219297210513,True
269,269,855.0,146,0.2583638820072446,True
270,270,782.0,219,0.2570720625972084,True
271,271,730.0,271,0.25578670228422234,True
272,272,769.0,232,0.25450776877280124,True
273,273,694.0,307,0.2532352299289372,True
274,274,541.0,460,0.2519690537792925,True
275,275,715.0,286,0.2507092085103961,True
276,276,769.0,232,0.2494556624678441,True
277,277,670.0,331,0.24820838415550486,True
278,278,-500.0,500,0.24696734223472733,False
279,279,-500.0,500,0.2457325055235537,False
280,280,646.0,355,0.24450384299593592,True
281,281,748.0,253,0.24328132378095624,True
282,282,747.0,254,0.24206491716205145,True
283,283,-500.0,500,0.2408545925762412,False
284,284,-500.0,500,0.23965031961336,False
285,285,-500.0,500,0.2384520680152932,False
286,286,-500.0,500,0.23725980767521673,False
287,287,-500.0,500,0.23607350863684065,False
288,288,790.0,211,0.23489314109365644,True
289,289,788.0,213,0.23371867538818816,True
290,290,856.0,145,0.23255008201124722,True
291,291,789.0,212,0.231387331601191,True
292,292,745.0,256,0.23023039494318503,True
293,293,688.0,313,0.2290792429684691,True
294,294,607.0,394,0.22793384675362674,True
295,295,810.0,191,0.22679417751985861,True
296,296,697.0,304,0.22566020663225933,True
297,297,819.0,182,0.22453190559909803,True
298,298,760.0,241,0.22340924607110255,True
299,299,856.0,145,0.22229219984074702,True
300,300,807.0,194,0.2211807388415433,True
301,301,802.0,199,0.22007483514733558,True
302,302,758.0,243,0.2189744609715989,True
303,303,655.0,346,0.2178795886667409,True
304,304,704.0,297,0.2167901907234072,True
305,305,705.0,296,0.21570623976979014,True
306,306,667.0,334,0.21462770857094118,True
307,307,804.0,197,0.21355457002808648,True
308,308,661.0,340,0.21248679717794605,True
309,309,860.0,141,0.21142436319205632,True
310,310,833.0,168,0.21036724137609603,True
311,311,758.0,243,0.20931540516921554,True
312,312,823.0,178,0.20826882814336947,True
313,313,802.0,199,0.20722748400265262,True
314,314,722.0,279,0.20619134658263935,True
315,315,796.0,205,0.20516038984972615,True
316,316,852.0,149,0.2041345879004775,True
317,317,754.0,247,0.2031139149609751,True
318,318,818.0,183,0.20209834538617025,True
319,319,827.0,174,0.2010878536592394,True
320,320,660.0,341,0.2000824143909432,True
321,321,600.0,401,0.19908200231898848,True
322,322,841.0,160,0.19808659230739353,True
323,323,789.0,212,0.19709615934585656,True
324,324,-500.0,500,0.19611067854912728,False
325,325,597.0,404,0.19513012515638165,True
326,326,812.0,189,0.19415447453059972,True
327,327,775.0,226,0.19318370215794672,True
328,328,822.0,179,0.192217783647157,True
329,329,847.0,154,0.1912566947289212,True
330,330,714.0,287,0.1903004112552766,True
331,331,628.0,373,0.18934890919900021,True
332,332,769.0,232,0.18840216465300522,True
333,333,790.0,211,0.18746015382974018,True
334,334,811.0,190,0.1865228530605915,True
335,335,818.0,183,0.18559023879528855,True
336,336,836.0,165,0.1846622876013121,True
337,337,672.0,329,0.18373897616330553,True
338,338,838.0,163,0.182820281282489,True
339,339,779.0,222,0.18190617987607657,True
340,340,736.0,265,0.18099664897669618,True
341,341,715.0,286,0.1800916657318127,True
342,342,774.0,227,0.17919120740315364,True
343,343,703.0,298,0.17829525136613786,True
344,344,-500.0,500,0.17740377510930716,False
345,345,645.0,356,0.17651675623376062,True
346,346,-500.0,500,0.1756341724525918,False
347,347,-500.0,500,0.17475600159032884,False
348,348,-500.0,500,0.17388222158237718,False
349,349,-500.0,500,0.1730128104744653,False
350,350,646.0,355,0.17214774642209296,True
351,351,659.0,342,0.1712870076899825,True
352,352,694.0,307,0.17043057265153258,True
353,353,855.0,146,0.16957841978827493,True
354,354,838.0,163,0.16873052768933355,True
355,355,807.0,194,0.1678868750508869,True
356,356,836.0,165,0.16704744067563246,True
357,357,681.0,320,0.1662122034722543,True
358,358,787.0,214,0.16538114245489302,True
359,359,501.0,500,0.16455423674261854,True
360,360,-500.0,500,0.16373146555890544,False
361,361,-500.0,500,0.16291280823111093,False
362,362,746.0,255,0.16209824418995536,True
363,363,586.0,415,0.16128775296900558,True
364,364,-500.0,500,0.16048131420416054,False
365,365,658.0,343,0.15967890763313974,True
366,366,632.0,369,0.15888051309497406,True
367,367,-500.0,500,0.1580861105294992,False
368,368,-500.0,500,0.1572956799768517,False
369,369,-500.0,500,0.15650920157696743,False
370,370,-500.0,500,0.1557266555690826,False
371,371,539.0,462,0.1549480222912372,True
372,372,777.0,224,0.15417328217978102,True
373,373,888.0,113,0.1534024157688821,True
374,374,870.0,131,0.1526354036900377,True
375,375,842.0,159,0.1518722266715875,True
376,376,906.0,95,0.15111286553822956,True
377,377,899.0,102,0.15035730121053842,True
378,378,892.0,109,0.14960551470448571,True
379,379,880.0,121,0.14885748713096328,True
380,380,831.0,170,0.14811319969530845,True
381,381,915.0,86,0.1473726336968319,True
382,382,905.0,96,0.14663577052834775,True
383,383,843.0,158,0.14590259167570602,True
384,384,798.0,203,0.1451730787173275,True
385,385,810.0,191,0.14444721332374086,True
386,386,901.0,100,0.14372497725712216,True
387,387,893.0,108,0.14300635237083656,True
388,388,821.0,180,0.14229132060898236,True
389,389,855.0,146,0.14157986400593744,True
390,390,833.0,168,0.14087196468590776,True
391,391,851.0,150,0.14016760486247823,True
392,392,865.0,136,0.13946676683816583,True
393,393,856.0,145,0.138769433003975,True
394,394,731.0,270,0.13807558583895513,True
395,395,571.0,430,0.13738520790976036,True
396,396,-500.0,500,0.13669828187021155,False
397,397,655.0,346,0.13601479046086049,True
398,398,759.0,242,0.1353347165085562,True
399,399,861.0,140,0.1346580429260134,True
400,400,808.0,193,0.13398475271138335,True
401,401,579.0,422,0.13331482894782642,True
402,402,-500.0,500,0.13264825480308728,False
403,403,-500.0,500,0.13198501352907185,False
404,404,768.0,233,0.1313250884614265,True
405,405,844.0,157,0.13066846301911936,True
406,406,847.0,154,0.13001512070402377,True
407,407,850.0,151,0.12936504510050365,True
408,408,864.0,137,0.12871821987500112,True
409,409,821.0,180,0.12807462877562611,True
410,410,873.0,128,0.12743425563174798,True
411,411,869.0,132,0.12679708435358925,True
412,412,910.0,91,0.1261630989318213,True
413,413,896.0,105,0.1255322834371622,True
414,414,881.0,120,0.12490462201997637,True
415,415,885.0,116,0.1242800989098765,True
416,416,871.0,130,0.12365869841532712,True
417,417,809.0,192,0.12304040492325048,True
418,418,805.0,196,0.12242520289863423,True
419,419,839.0,162,0.12181307688414106,True
420,420,835.0,166,0.12120401149972035,True
421,421,830.0,171,0.12059799144222175,True
422,422,834.0,167,0.11999500148501063,True
423,423,823.0,178,0.11939502647758558,True
424,424,780.0,221,0.11879805134519765,True
425,425,590.0,411,0.11820406108847166,True
426,426,532.0,469,0.1176130407830293,True
427,427,676.0,325,0.11702497557911415,True
428,428,883.0,118,0.11643985070121858,True
429,429,825.0,176,0.11585765144771248,True
430,430,845.0,156,0.11527836319047392,True
431,431,886.0,115,0.11470197137452155,True
432,432,907.0,94,0.11412846151764894,True
433,433,885.0,116,0.1135578192100607,True
434,434,873.0,128,0.11299003011401039,True
435,435,872.0,129,0.11242507996344034,True
436,436,883.0,118,0.11186295456362313,True
437,437,805.0,196,0.11130363979080501,True
438,438,835.0,166,0.11074712159185099,True
439,439,800.0,201,0.11019338598389174,True
440,440,868.0,133,0.10964241905397228,True
441,441,845.0,156,0.10909420695870241,True
442,442,813.0,188,0.1085487359239089,True
443,443,835.0,166,0.10800599224428936,True
444,444,816.0,185,0.10746596228306791,True
445,445,822.0,179,0.10692863247165257,True
446,446,861.0,140,0.1063939893092943,True
447,447,595.0,406,0.10586201936274783,True
448,448,582.0,419,0.10533270926593409,True
449,449,810.0,191,0.10480604571960442,True
450,450,875.0,126,0.1042820154910064,True
451,451,822.0,179,0.10376060541355137,True
452,452,890.0,111,0.1032418023864836,True
453,453,865.0,136,0.10272559337455119,True
454,454,879.0,122,0.10221196540767843,True
455,455,886.0,115,0.10170090558064004,True
456,456,802.0,199,0.10119240105273684,True
457,457,796.0,205,0.10068643904747315,True
458,458,874.0,127,0.10018300685223579,True
459,459,892.0,109,0.0996820918179746,True
460,460,839.0,162,0.09918368135888474,True
461,461,883.0,118,0.09868776295209031,True
462,462,880.0,121,0.09819432413732986,True
463,463,842.0,159,0.09770335251664321,True
464,464,861.0,140,0.09721483575406,True
465,465,788.0,213,0.09672876157528969,True
466,466,779.0,222,0.09624511776741324,True
467,467,860.0,141,0.09576389217857617,True
468,468,862.0,139,0.09528507271768329,True
469,469,840.0,161,0.09480864735409487,True
470,470,896.0,105,0.0943346041173244,True
471,471,861.0,140,0.09386293109673778,True
472,472,884.0,117,0.09339361644125409,True
473,473,816.0,185,0.09292664835904782,True
474,474,858.0,143,0.09246201511725258,True
475,475,825.0,176,0.09199970504166631,True
476,476,737.0,264,0.09153970651645797,True
477,477,857.0,144,0.09108200798387568,True
478,478,856.0,145,0.0906265979439563,True
479,479,844.0,157,0.09017346495423652,True
480,480,838.0,163,0.08972259762946533,True
481,481,856.0,145,0.089273984641318,True
482,482,814.0,187,0.0888276147181114,True
483,483,854.0,147,0.08838347664452084,True
484,484,806.0,195,0.08794155926129824,True
485,485,861.0,140,0.08750185146499175,True
486,486,850.0,151,0.08706434220766679,True
487,487,836.0,165,0.08662902049662846,True
488,488,843.0,158,0.08619587539414532,True
489,489,823.0,178,0.08576489601717459,True
490,490,867.0,134,0.08533607153708872,True
491,491,799.0,202,0.08490939117940327,True
492,492,836.0,165,0.08448484422350626,True
493,493,845.0,156,0.08406242000238873,True
494,494,859.0,142,0.08364210790237678,True
495,495,877.0,124,0.0832238973628649,True
496,496,851.0,150,0.08280777787605056,True
497,497,827.0,174,0.08239373898667031,True
498,498,867.0,134,0.08198177029173696,True
499,499,882.0,119,0.08157186144027828,True
500,500,-500.0,500,0.0811640021330769,False
501,501,617.0,384,0.08075818212241151,True
502,502,790.0,211,0.08035439121179945,True
503,503,880.0,121,0.07995261925574046,True
504,504,513.0,488,0.07955285615946175,True
505,505,747.0,254,0.07915509187866444,True
506,506,852.0,149,0.07875931641927113,True
507,507,877.0,124,0.07836551983717477,True
508,508,884.0,117,0.07797369223798889,True
509,509,880.0,121,0.07758382377679894,True
510,510,782.0,219,0.07719590465791494,True
511,511,863.0,138,0.07680992513462537,True
512,512,864.0,137,0.07642587550895225,True
513,513,866.0,135,0.07604374613140748,True
514,514,835.0,166,0.07566352740075044,True
515,515,874.0,127,0.07528520976374668,True
516,516,889.0,112,0.07490878371492794,True
517,517,895.0,106,0.0745342397963533,True
518,518,894.0,107,0.07416156859737154,True
519,519,854.0,147,0.07379076075438468,True
520,520,796.0,205,0.07342180695061275,True
521,521,772.0,229,0.07305469791585968,True
522,522,809.0,192,0.07268942442628039,True
523,523,799.0,202,0.07232597730414898,True
524,524,873.0,128,0.07196434741762824,True
525,525,875.0,126,0.0716045256805401,True
526,526,849.0,152,0.0712465030521374,True
527,527,870.0,131,0.0708902705368767,True
528,528,897.0,104,0.07053581918419231,True
529,529,881.0,120,0.07018314008827135,True
530,530,879.0,122,0.06983222438783,True
531,531,872.0,129,0.06948306326589085,True
532,532,864.0,137,0.0691356479495614,True
533,533,870.0,131,0.06878996970981359,True
534,534,882.0,119,0.06844601986126451,True
535,535,797.0,204,0.06810378976195819,True
536,536,834.0,167,0.0677632708131484,True
537,537,-500.0,500,0.06742445445908266,False
538,538,655.0,346,0.06708733218678724,True
539,539,854.0,147,0.0667518955258533,True
540,540,827.0,174,0.06641813604822402,True
541,541,852.0,149,0.0660860453679829,True
542,542,826.0,175,0.06575561514114299,True
543,543,840.0,161,0.06542683706543727,True
544,544,847.0,154,0.06509970288011008,True
545,545,855.0,146,0.06477420436570952,True
546,546,865.0,136,0.06445033334388098,True
547,547,796.0,205,0.06412808167716157,True
548,548,899.0,102,0.06380744126877576,True
549,549,922.0,79,0.06348840406243188,True
550,550,895.0,106,0.06317096204211972,True
551,551,888.0,113,0.06285510723190912,True
552,552,864.0,137,0.06254083169574957,True
553,553,845.0,156,0.062228127537270826,True
554,554,799.0,202,0.06191698689958447,True
555,555,862.0,139,0.061607401965086545,True
556,556,816.0,185,0.06129936495526111,True
557,557,791.0,210,0.0609928681304848,True
558,558,791.0,210,0.060687903789832374,True
559,559,-500.0,500,0.06038446427088321,False
560,560,587.0,414,0.06008254194952879,True
561,561,570.0,431,0.05978212923978115,True
562,562,572.0,429,0.05948321859358224,True
563,563,734.0,267,0.05918580250061433,True
564,564,-500.0,500,0.058889873488111255,False
565,565,517.0,484,0.058595424120670696,True
566,566,861.0,140,0.05830244700006734,True
567,567,789.0,212,0.058010934765067,True
568,568,-500.0,500,0.05772088009124167,False
569,569,879.0,122,0.05743227569078546,True
570,570,811.0,190,0.05714511431233153,True
571,571,733.0,268,0.05685938874076987,True
572,572,745.0,256,0.056575091797066025,True
573,573,853.0,148,0.056292216338080694,True
574,574,803.0,198,0.05601075525639029,True
575,575,836.0,165,0.05573070148010834,True
576,576,851.0,150,0.0554520479727078,True
577,577,858.0,143,0.05517478773284426,True
578,578,773.0,228,0.05489891379418004,True
579,579,817.0,184,0.05462441922520914,True
580,580,-500.0,500,0.0543512971290831,False
581,581,683.0,318,0.05407954064343768,True
582,582,856.0,145,0.05380914294022049,True
583,583,855.0,146,0.05354009722551939,True
584,584,836.0,165,0.05327239673939179,True
585,585,843.0,158,0.053006034755694834,True
586,586,850.0,151,0.052741004581916356,True
587,587,850.0,151,0.052477299559006776,True
588,588,789.0,212,0.052214913061211746,True
589,589,853.0,148,0.05195383849590569,True
590,590,852.0,149,0.05169406930342616,True
591,591,864.0,137,0.05143559895690903,True
592,592,870.0,131,0.051178420962124486,True
593,593,790.0,211,0.05092252885731386,True
594,594,837.0,164,0.05066791621302729,True
595,595,851.0,150,0.05041457663196215,True
596,596,809.0,192,0.050162503748802344,True
597,597,862.0,139,0.05,True
598,598,811.0,190,0.05,True
599,599,868.0,133,0.05,True
600,600,823.0,178,0.05,True
601,601,-500.0,500,0.05,False
602,602,868.0,133,0.05,True
603,603,802.0,199,0.05,True
604,604,844.0,157,0.05,True
605,605,812.0,189,0.05,True
606,606,845.0,156,0.05,True
607,607,878.0,123,0.05,True
608,608,886.0,115,0.05,True
609,609,883.0,118,0.05,True
610,610,844.0,157,0.05,True
611,611,874.0,127,0.05,True
612,612,866.0,135,0.05,True
613,613,853.0,148,0.05,True
614,614,879.0,122,0.05,True
615,615,858.0,143,0.05,True
616,616,900.0,101,0.05,True
617,617,822.0,179,0.05,True
618,618,882.0,119,0.05,True
619,619,877.0,124,0.05,True
620,620,885.0,116,0.05,True
621,621,853.0,148,0.05,True
622,622,873.0,128,0.05,True
623,623,889.0,112,0.05,True
624,624,884.0,117,0.05,True
625,625,875.0,126,0.05,True
626,626,827.0,174,0.05,True
627,627,896.0,105,0.05,True
628,628,873.0,128,0.05,True
629,629,913.0,88,0.05,True
630,630,851.0,150,0.05,True
631,631,865.0,136,0.05,True
632,632,855.0,146,0.05,True
633,633,890.0,111,0.05,True
634,634,773.0,228,0.05,True
635,635,861.0,140,0.05,True
636,636,859.0,142,0.05,True
637,637,823.0,178,0.05,True
638,638,823.0,178,0.05,True
639,639,768.0,233,0.05,True
640,640,815.0,186,0.05,True
641,641,772.0,229,0.05,True
642,642,780.0,221,0.05,True
643,643,842.0,159,0.05,True
644,644,803.0,198,0.05,True
645,645,795.0,206,0.05,True
646,646,821.0,180,0.05,True
647,647,758.0,243,0.05,True
648,648,779.0,222,0.05,True
649,649,810.0,191,0.05,True
650,650,842.0,159,0.05,True
651,651,789.0,212,0.05,True
652,652,823.0,178,0.05,True
653,653,842.0,159,0.05,True
654,654,772.0,229,0.05,True
655,655,749.0,252,0.05,True
656,656,785.0,216,0.05,True
657,657,760.0,241,0.05,True
658,658,803.0,198,0.05,True
659,659,818.0,183,0.05,True
660,660,831.0,170,0.05,True
661,661,761.0,240,0.05,True
662,662,792.0,209,0.05,True
663,663,790.0,211,0.05,True
664,664,845.0,156,0.05,True
665,665,855.0,146,0.05,True
666,666,889.0,112,0.05,True
667,667,880.0,121,0.05,True
668,668,763.0,238,0.05,True
669,669,769.0,232,0.05,True
670,670,822.0,179,0.05,True
671,671,896.0,105,0.05,True
672,672,853.0,148,0.05,True
673,673,880.0,121,0.05,True
