,episode,reward,epochs,epsilon,success
57,57,-500.0,500,0.7477194593032545,False
58,58,-500.0,500,0.7439808620067382,False
59,59,-500.0,500,0.7402609576967045,False
60,60,-500.0,500,0.736559652908221,False
61,61,-500.0,500,0.7328768546436799,False
62,62,-500.0,500,0.7292124703704616,False
63,63,-500.0,500,0.7255664080186093,False
64,64,-500.0,500,0.7219385759785162,False
65,65,-500.0,500,0.7183288830986236,False
66,66,-500.0,500,0.7147372386831305,False
67,67,-500.0,500,0.7111635524897149,False
68,68,-500.0,500,0.7076077347272662,False
69,69,-500.0,500,0.7040696960536299,False
70,70,-500.0,500,0.7005493475733617,False
71,71,-500.0,500,0.697046600835495,False
72,72,-500.0,500,0.6935613678313175,False
73,73,-500.0,500,0.6900935609921609,False
74,74,-500.0,500,0.6866430931872001,False
75,75,-500.0,500,0.6832098777212641,False
76,76,-500.0,500,0.6797938283326578,False
77,77,-500.0,500,0.6763948591909945,False
78,78,-500.0,500,0.6730128848950395,False
79,79,-500.0,500,0.6696478204705644,False
80,80,-500.0,500,0.6662995813682115,False
81,81,-500.0,500,0.6629680834613705,False
82,82,-500.0,500,0.6596532430440636,False
83,83,-500.0,500,0.6563549768288433,False
84,84,-500.0,500,0.653073201944699,False
85,85,-500.0,500,0.6498078359349755,False
86,86,-500.0,500,0.6465587967553006,False
87,87,-500.0,500,0.6433260027715241,False
88,88,-500.0,500,0.6401093727576664,False
89,89,-500.0,500,0.6369088258938781,False
90,90,-500.0,500,0.6337242817644086,False
91,91,-500.0,500,0.6305556603555866,False
92,92,-500.0,500,0.6274028820538087,False
93,93,-500.0,500,0.6242658676435396,False
94,94,-500.0,500,0.6211445383053219,False
95,95,-500.0,500,0.6180388156137953,False
96,96,-500.0,500,0.6149486215357263,False
97,97,-500.0,500,0.6118738784280476,False
98,98,-500.0,500,0.6088145090359074,False
99,99,-500.0,500,0.6057704364907278,False
100,100,-500.0,500,0.6027415843082742,False
101,101,-500.0,500,0.5997278763867329,False
102,102,-500.0,500,0.5967292370047992,False
103,103,-500.0,500,0.5937455908197752,False
104,104,-500.0,500,0.5907768628656763,False
105,105,-500.0,500,0.5878229785513479,False
106,106,-500.0,500,0.5848838636585911,False
107,107,-500.0,500,0.5819594443402982,False
108,108,-500.0,500,0.5790496471185967,False
109,109,-500.0,500,0.5761543988830038,False
110,110,-500.0,500,0.5732736268885887,False
111,111,-500.0,500,0.5704072587541458,False
112,112,-500.0,500,0.567555222460375,False
113,113,-500.0,500,0.5647174463480732,False
114,114,-500.0,500,0.5618938591163328,False
115,115,-500.0,500,0.5590843898207511,False
116,116,-500.0,500,0.5562889678716474,False
117,117,-500.0,500,0.5535075230322891,False
118,118,-500.0,500,0.5507399854171277,False
119,119,-500.0,500,0.547986285490042,False
120,120,-500.0,500,0.5452463540625918,False
121,121,-500.0,500,0.5425201222922789,False
122,122,-500.0,500,0.5398075216808175,False
123,123,-500.0,500,0.5371084840724134,False
124,124,-500.0,500,0.5344229416520513,False
125,125,-500.0,500,0.531750826943791,False
126,126,-500.0,500,0.5290920728090721,False
127,127,-500.0,500,0.5264466124450268,False
128,128,535.0,466,0.5238143793828016,True
129,129,673.0,328,0.5211953074858876,True
130,130,621.0,380,0.5185893309484582,True
131,131,-500.0,500,0.5159963842937159,False
132,132,-500.0,500,0.5134164023722473,False
133,133,-500.0,500,0.510849320360386,False
134,134,-500.0,500,0.5082950737585841,False
135,135,-500.0,500,0.5057535983897912,False
136,136,-500.0,500,0.5032248303978422,False
137,137,-500.0,500,0.500708706245853,False
138,138,-500.0,500,0.4982051627146237,False
139,139,-500.0,500,0.49571413690105054,False
140,140,-500.0,500,0.4932355662165453,False
141,141,-500.0,500,0.4907693883854626,False
142,142,-500.0,500,0.4883155414435353,False
143,143,-500.0,500,0.4858739637363176,False
144,144,-500.0,500,0.483444593917636,False
145,145,-500.0,500,0.4810273709480478,False
146,146,-500.0,500,0.47862223409330756,False
147,147,-500.0,500,0.47622912292284103,False
148,148,-500.0,500,0.4738479773082268,False
149,149,-500.0,500,0.47147873742168567,False
150,150,-500.0,500,0.46912134373457726,False
151,151,-500.0,500,0.46677573701590436,False
152,152,-500.0,500,0.46444185833082485,False
153,153,-500.0,500,0.46211964903917074,False
154,154,-500.0,500,0.4598090507939749,False
155,155,-500.0,500,0.457510005540005,False
156,156,-500.0,500,0.45522245551230495,False
157,157,-500.0,500,0.4529463432347434,False
158,158,-500.0,500,0.4506816115185697,False
159,159,-500.0,500,0.4484282034609769,False
160,160,-500.0,500,0.446186062443672,False
161,161,-500.0,500,0.4439551321314536,False
162,162,-500.0,500,0.4417353564707963,False
163,163,-500.0,500,0.43952667968844233,False
164,164,-500.0,500,0.43732904629000013,False
165,165,-500.0,500,0.4351424010585501,False
166,166,-500.0,500,0.43296668905325736,False
167,167,-500.0,500,0.43080185560799106,False
168,168,-500.0,500,0.4286478463299511,False
169,169,-500.0,500,0.42650460709830135,False
170,170,-500.0,500,0.42437208406280985,False
171,171,-500.0,500,0.4222502236424958,False
172,172,-500.0,500,0.42013897252428334,False
173,173,-500.0,500,0.4180382776616619,False
174,174,-500.0,500,0.4159480862733536,False
175,175,-500.0,500,0.41386834584198684,False
176,176,-500.0,500,0.4117990041127769,False
177,177,-500.0,500,0.40974000909221303,False
178,178,-500.0,500,0.40769130904675194,False
179,179,-500.0,500,0.40565285250151817,False
180,180,-500.0,500,0.4036245882390106,False
181,181,-500.0,500,0.4016064652978155,False
182,182,-500.0,500,0.3995984329713264,False
183,183,-500.0,500,0.3976004408064698,False
184,184,-500.0,500,0.39561243860243744,False
185,185,-500.0,500,0.3936343764094253,False
186,186,-500.0,500,0.39166620452737816,False
187,187,-500.0,500,0.3897078735047413,False
188,188,-500.0,500,0.3877593341372176,False
189,189,-500.0,500,0.3858205374665315,False
190,190,-500.0,500,0.38389143477919885,False
191,191,-500.0,500,0.3819719776053028,False
192,192,-500.0,500,0.3800621177172763,False
193,193,-500.0,500,0.37816180712868996,False
194,194,-500.0,500,0.37627099809304654,False
195,195,-500.0,500,0.3743896431025813,False
196,196,-500.0,500,0.37251769488706843,False
197,197,-500.0,500,0.3706551064126331,False
198,198,-500.0,500,0.36880183088056995,False
199,199,-500.0,500,0.3669578217261671,False
200,200,-500.0,500,0.36512303261753626,False
201,201,-500.0,500,0.3632974174544486,False
202,202,-500.0,500,0.3614809303671764,False
203,203,-500.0,500,0.3596735257153405,False
204,204,-500.0,500,0.3578751580867638,False
205,205,-500.0,500,0.35608578229633,False
206,206,-500.0,500,0.3543053533848483,False
207,207,-500.0,500,0.35253382661792404,False
208,208,-500.0,500,0.3507711574848344,False
209,209,-500.0,500,0.34901730169741024,False
210,210,-500.0,500,0.3472722151889232,False
211,211,-500.0,500,0.3455358541129786,False
212,212,-500.0,500,0.3438081748424137,False
213,213,-500.0,500,0.3420891339682016,False
214,214,-500.0,500,0.3403786882983606,False
215,215,-500.0,500,0.3386767948568688,False
216,216,-500.0,500,0.33698341088258443,False
217,217,-500.0,500,0.3352984938281715,False
218,218,-500.0,500,0.33362200135903064,False
219,219,-500.0,500,0.33195389135223546,False
220,220,-500.0,500,0.3302941218954743,False
221,221,-500.0,500,0.32864265128599696,False
222,222,-500.0,500,0.326999438029567,False
223,223,-500.0,500,0.3253644408394192,False
224,224,-500.0,500,0.3237376186352221,False
225,225,-500.0,500,0.322118930542046,False
226,226,-500.0,500,0.32050833588933575,False
227,227,-500.0,500,0.31890579420988907,False
228,228,-500.0,500,0.3173112652388396,False
229,229,-500.0,500,0.3157247089126454,False
230,230,-500.0,500,0.3141460853680822,False
231,231,-500.0,500,0.3125753549412418,False
232,232,-500.0,500,0.31101247816653554,False
233,233,-500.0,500,0.30945741577570285,False
234,234,-500.0,500,0.3079101286968243,False
235,235,-500.0,500,0.3063705780533402,False
236,236,-500.0,500,0.30483872516307353,False
237,237,-500.0,500,0.3033145315372582,False
238,238,-500.0,500,0.3017979588795719,False
239,239,591.0,410,0.30028896908517405,True
240,240,-500.0,500,0.2987875242397482,False
241,241,-500.0,500,0.29729358661854943,False
242,242,-500.0,500,0.29580711868545667,False
243,243,-500.0,500,0.2943280830920294,False
244,244,-500.0,500,0.29285644267656924,False
245,245,-500.0,500,0.2913921604631864,False
246,246,-500.0,500,0.28993519966087045,False
247,247,-500.0,500,0.2884855236625661,False
248,248,-500.0,500,0.28704309604425327,False
249,249,-500.0,500,0.285607880564032,False
250,250,-500.0,500,0.28417984116121187,False
251,251,-500.0,500,0.2827589419554058,False
252,252,-500.0,500,0.28134514724562876,False
253,253,-500.0,500,0.2799384215094006,False
254,254,-500.0,500,0.27853872940185365,False
255,255,-500.0,500,0.27714603575484437,False
256,256,-500.0,500,0.2757603055760701,False
257,257,-500.0,500,0.2743815040481898,False
258,258,-500.0,500,0.2730095965279488,False
259,259,-500.0,500,0.27164454854530906,False
260,260,-500.0,500,0.2702863258025825,False
261,261,-500.0,500,0.2689348941735696,False
262,262,-500.0,500,0.26759021970270175,False
263,263,-500.0,500,0.2662522686041882,False
264,264,-500.0,500,0.2649210072611673,False
265,265,-500.0,500,0.26359640222486147,False
266,266,-500.0,500,0.26227842021373715,False
267,267,-500.0,500,0.2609670281126685,False
268,268,-500.0,500,0.25966219297210513,False
269,269,-500.0,500,0.2583638820072446,False
270,270,-500.0,500,0.2570720625972084,False
271,271,-500.0,500,0.25578670228422234,False
272,272,-500.0,500,0.25450776877280124,False
273,273,-500.0,500,0.2532352299289372,False
274,274,-500.0,500,0.2519690537792925,False
275,275,-500.0,500,0.2507092085103961,False
276,276,-500.0,500,0.2494556624678441,False
277,277,-500.0,500,0.24820838415550486,False
278,278,-500.0,500,0.24696734223472733,False
279,279,-500.0,500,0.2457325055235537,False
280,280,-500.0,500,0.24450384299593592,False
281,281,-500.0,500,0.24328132378095624,False
282,282,-500.0,500,0.24206491716205145,False
283,283,-500.0,500,0.2408545925762412,False
284,284,546.0,455,0.23965031961336,True
285,285,-500.0,500,0.2384520680152932,False
286,286,-500.0,500,0.23725980767521673,False
287,287,-500.0,500,0.23607350863684065,False
288,288,-500.0,500,0.23489314109365644,False
289,289,763.0,238,0.23371867538818816,True
290,290,-500.0,500,0.23255008201124722,False
291,291,-500.0,500,0.231387331601191,False
292,292,-500.0,500,0.23023039494318503,False
293,293,-500.0,500,0.2290792429684691,False
294,294,676.0,325,0.22793384675362674,True
295,295,634.0,367,0.22679417751985861,True
296,296,760.0,241,0.22566020663225933,True
297,297,-500.0,500,0.22453190559909803,False
298,298,-500.0,500,0.22340924607110255,False
299,299,722.0,279,0.22229219984074702,True
300,300,-500.0,500,0.2211807388415433,False
301,301,-500.0,500,0.22007483514733558,False
302,302,-500.0,500,0.2189744609715989,False
303,303,-500.0,500,0.2178795886667409,False
304,304,555.0,446,0.2167901907234072,True
305,305,-500.0,500,0.21570623976979014,False
306,306,-500.0,500,0.21462770857094118,False
307,307,-500.0,500,0.21355457002808648,False
308,308,-500.0,500,0.21248679717794605,False
309,309,-500.0,500,0.21142436319205632,False
310,310,510.0,491,0.21036724137609603,True
311,311,871.0,130,0.20931540516921554,True
312,312,756.0,245,0.20826882814336947,True
313,313,830.0,171,0.20722748400265262,True
314,314,844.0,157,0.20619134658263935,True
315,315,735.0,266,0.20516038984972615,True
316,316,641.0,360,0.2041345879004775,True
317,317,713.0,288,0.2031139149609751,True
318,318,826.0,175,0.20209834538617025,True
319,319,-500.0,500,0.2010878536592394,False
320,320,-500.0,500,0.2000824143909432,False
321,321,-500.0,500,0.19908200231898848,False
322,322,-500.0,500,0.19808659230739353,False
323,323,650.0,351,0.19709615934585656,True
324,324,-500.0,500,0.19611067854912728,False
325,325,635.0,366,0.19513012515638165,True
326,326,-500.0,500,0.19415447453059972,False
327,327,-500.0,500,0.19318370215794672,False
328,328,-500.0,500,0.192217783647157,False
329,329,-500.0,500,0.1912566947289212,False
330,330,-500.0,500,0.1903004112552766,False
331,331,-500.0,500,0.18934890919900021,False
332,332,-500.0,500,0.18840216465300522,False
333,333,-500.0,500,0.18746015382974018,False
334,334,-500.0,500,0.1865228530605915,False
335,335,-500.0,500,0.18559023879528855,False
336,336,-500.0,500,0.1846622876013121,False
337,337,644.0,357,0.18373897616330553,True
338,338,594.0,407,0.182820281282489,True
339,339,557.0,444,0.18190617987607657,True
340,340,-500.0,500,0.18099664897669618,False
341,341,-500.0,500,0.1800916657318127,False
342,342,-500.0,500,0.17919120740315364,False
343,343,-500.0,500,0.17829525136613786,False
344,344,-500.0,500,0.17740377510930716,False
345,345,662.0,339,0.17651675623376062,True
346,346,546.0,455,0.1756341724525918,True
347,347,-500.0,500,0.17475600159032884,False
348,348,731.0,270,0.17388222158237718,True
349,349,661.0,340,0.1730128104744653,True
350,350,515.0,486,0.17214774642209296,True
351,351,-500.0,500,0.1712870076899825,False
352,352,679.0,322,0.17043057265153258,True
353,353,620.0,381,0.16957841978827493,True
354,354,775.0,226,0.16873052768933355,True
355,355,-500.0,500,0.1678868750508869,False
356,356,554.0,447,0.16704744067563246,True
357,357,580.0,421,0.1662122034722543,True
358,358,-500.0,500,0.16538114245489302,False
359,359,-500.0,500,0.16455423674261854,False
360,360,819.0,182,0.16373146555890544,True
361,361,-500.0,500,0.16291280823111093,False
362,362,675.0,326,0.16209824418995536,True
363,363,763.0,238,0.16128775296900558,True
364,364,632.0,369,0.16048131420416054,True
365,365,-500.0,500,0.15967890763313974,False
366,366,-500.0,500,0.15888051309497406,False
367,367,-500.0,500,0.1580861105294992,False
368,368,725.0,276,0.1572956799768517,True
369,369,861.0,140,0.15650920157696743,True
370,370,762.0,239,0.1557266555690826,True
371,371,839.0,162,0.1549480222912372,True
372,372,811.0,190,0.15417328217978102,True
373,373,844.0,157,0.1534024157688821,True
374,374,822.0,179,0.1526354036900377,True
375,375,770.0,231,0.1518722266715875,True
376,376,791.0,210,0.15111286553822956,True
377,377,767.0,234,0.15035730121053842,True
378,378,868.0,133,0.14960551470448571,True
379,379,813.0,188,0.14885748713096328,True
380,380,859.0,142,0.14811319969530845,True
381,381,686.0,315,0.1473726336968319,True
382,382,821.0,180,0.14663577052834775,True
383,383,775.0,226,0.14590259167570602,True
384,384,784.0,217,0.1451730787173275,True
385,385,765.0,236,0.14444721332374086,True
386,386,792.0,209,0.14372497725712216,True
387,387,846.0,155,0.14300635237083656,True
388,388,790.0,211,0.14229132060898236,True
389,389,849.0,152,0.14157986400593744,True
390,390,659.0,342,0.14087196468590776,True
391,391,759.0,242,0.14016760486247823,True
392,392,718.0,283,0.13946676683816583,True
393,393,785.0,216,0.138769433003975,True
394,394,819.0,182,0.13807558583895513,True
395,395,724.0,277,0.13738520790976036,True
396,396,686.0,315,0.13669828187021155,True
397,397,-500.0,500,0.13601479046086049,False
398,398,791.0,210,0.1353347165085562,True
399,399,671.0,330,0.1346580429260134,True
400,400,-500.0,500,0.13398475271138335,False
401,401,638.0,363,0.13331482894782642,True
402,402,575.0,426,0.13264825480308728,True
403,403,-500.0,500,0.13198501352907185,False
404,404,747.0,254,0.1313250884614265,True
405,405,707.0,294,0.13066846301911936,True
406,406,614.0,387,0.13001512070402377,True
407,407,588.0,413,0.12936504510050365,True
408,408,768.0,233,0.12871821987500112,True
409,409,779.0,222,0.12807462877562611,True
410,410,803.0,198,0.12743425563174798,True
411,411,752.0,249,0.12679708435358925,True
412,412,-500.0,500,0.1261630989318213,False
413,413,-500.0,500,0.1255322834371622,False
414,414,748.0,253,0.12490462201997637,True
415,415,-500.0,500,0.1242800989098765,False
416,416,674.0,327,0.12365869841532712,True
417,417,789.0,212,0.12304040492325048,True
418,418,778.0,223,0.12242520289863423,True
419,419,825.0,176,0.12181307688414106,True
420,420,789.0,212,0.12120401149972035,True
421,421,691.0,310,0.12059799144222175,True
422,422,822.0,179,0.11999500148501063,True
423,423,545.0,456,0.11939502647758558,True
424,424,770.0,231,0.11879805134519765,True
425,425,830.0,171,0.11820406108847166,True
426,426,-500.0,500,0.1176130407830293,False
427,427,779.0,222,0.11702497557911415,True
428,428,866.0,135,0.11643985070121858,True
429,429,829.0,172,0.11585765144771248,True
430,430,877.0,124,0.11527836319047392,True
431,431,766.0,235,0.11470197137452155,True
432,432,804.0,197,0.11412846151764894,True
433,433,708.0,293,0.1135578192100607,True
434,434,696.0,305,0.11299003011401039,True
435,435,751.0,250,0.11242507996344034,True
436,436,787.0,214,0.11186295456362313,True
437,437,732.0,269,0.11130363979080501,True
438,438,801.0,200,0.11074712159185099,True
439,439,803.0,198,0.11019338598389174,True
440,440,782.0,219,0.10964241905397228,True
441,441,773.0,228,0.10909420695870241,True
442,442,591.0,410,0.1085487359239089,True
443,443,688.0,313,0.10800599224428936,True
444,444,819.0,182,0.10746596228306791,True
445,445,779.0,222,0.10692863247165257,True
446,446,828.0,173,0.1063939893092943,True
447,447,701.0,300,0.10586201936274783,True
448,448,858.0,143,0.10533270926593409,True
449,449,857.0,144,0.10480604571960442,True
450,450,862.0,139,0.1042820154910064,True
451,451,885.0,116,0.10376060541355137,True
452,452,791.0,210,0.1032418023864836,True
453,453,843.0,158,0.10272559337455119,True
454,454,783.0,218,0.10221196540767843,True
455,455,876.0,125,0.10170090558064004,True
456,456,696.0,305,0.10119240105273684,True
457,457,873.0,128,0.10068643904747315,True
458,458,851.0,150,0.10018300685223579,True
459,459,816.0,185,0.0996820918179746,True
460,460,771.0,230,0.09918368135888474,True
461,461,837.0,164,0.09868776295209031,True
462,462,840.0,161,0.09819432413732986,True
463,463,751.0,250,0.09770335251664321,True
464,464,866.0,135,0.09721483575406,True
465,465,810.0,191,0.09672876157528969,True
466,466,850.0,151,0.09624511776741324,True
467,467,850.0,151,0.09576389217857617,True
468,468,816.0,185,0.09528507271768329,True
469,469,837.0,164,0.09480864735409487,True
470,470,874.0,127,0.0943346041173244,True
471,471,855.0,146,0.09386293109673778,True
472,472,809.0,192,0.09339361644125409,True
473,473,881.0,120,0.09292664835904782,True
474,474,806.0,195,0.09246201511725258,True
475,475,803.0,198,0.09199970504166631,True
476,476,507.0,494,0.09153970651645797,True
477,477,743.0,258,0.09108200798387568,True
478,478,696.0,305,0.0906265979439563,True
479,479,538.0,463,0.09017346495423652,True
480,480,659.0,342,0.08972259762946533,True
481,481,807.0,194,0.089273984641318,True
482,482,820.0,181,0.0888276147181114,True
483,483,723.0,278,0.08838347664452084,True
484,484,700.0,301,0.08794155926129824,True
485,485,841.0,160,0.08750185146499175,True
486,486,803.0,198,0.08706434220766679,True
487,487,733.0,268,0.08662902049662846,True
488,488,809.0,192,0.08619587539414532,True
489,489,622.0,379,0.08576489601717459,True
490,490,719.0,282,0.08533607153708872,True
491,491,838.0,163,0.08490939117940327,True
492,492,822.0,179,0.08448484422350626,True
493,493,775.0,226,0.08406242000238873,True
494,494,845.0,156,0.08364210790237678,True
495,495,815.0,186,0.0832238973628649,True
496,496,794.0,207,0.08280777787605056,True
497,497,859.0,142,0.08239373898667031,True
498,498,784.0,217,0.08198177029173696,True
499,499,811.0,190,0.08157186144027828,True
500,500,828.0,173,0.0811640021330769,True
501,501,845.0,156,0.08075818212241151,True
502,502,801.0,200,0.08035439121179945,True
503,503,844.0,157,0.07995261925574046,True
504,504,753.0,248,0.07955285615946175,True
505,505,895.0,106,0.07915509187866444,True
506,506,764.0,237,0.07875931641927113,True
507,507,815.0,186,0.07836551983717477,True
508,508,674.0,327,0.07797369223798889,True
509,509,675.0,326,0.07758382377679894,True
510,510,606.0,395,0.07719590465791494,True
511,511,664.0,337,0.07680992513462537,True
512,512,769.0,232,0.07642587550895225,True
513,513,762.0,239,0.07604374613140748,True
514,514,618.0,383,0.07566352740075044,True
515,515,737.0,264,0.07528520976374668,True
516,516,-500.0,500,0.07490878371492794,False
517,517,831.0,170,0.0745342397963533,True
518,518,-500.0,500,0.07416156859737154,False
519,519,810.0,191,0.07379076075438468,True
520,520,791.0,210,0.07342180695061275,True
521,521,-500.0,500,0.07305469791585968,False
522,522,663.0,338,0.07268942442628039,True
523,523,750.0,251,0.07232597730414898,True
524,524,599.0,402,0.07196434741762824,True
525,525,534.0,467,0.0716045256805401,True
526,526,694.0,307,0.0712465030521374,True
527,527,854.0,147,0.0708902705368767,True
528,528,636.0,365,0.07053581918419231,True
529,529,686.0,315,0.07018314008827135,True
530,530,592.0,409,0.06983222438783,True
531,531,789.0,212,0.06948306326589085,True
532,532,845.0,156,0.0691356479495614,True
533,533,681.0,320,0.06878996970981359,True
534,534,833.0,168,0.06844601986126451,True
535,535,895.0,106,0.06810378976195819,True
536,536,863.0,138,0.0677632708131484,True
537,537,844.0,157,0.06742445445908266,True
538,538,871.0,130,0.06708733218678724,True
539,539,889.0,112,0.0667518955258533,True
540,540,815.0,186,0.06641813604822402,True
541,541,898.0,103,0.0660860453679829,True
542,542,842.0,159,0.06575561514114299,True
543,543,845.0,156,0.06542683706543727,True
544,544,865.0,136,0.06509970288011008,True
545,545,908.0,93,0.06477420436570952,True
546,546,844.0,157,0.06445033334388098,True
547,547,862.0,139,0.06412808167716157,True
548,548,883.0,118,0.06380744126877576,True
549,549,867.0,134,0.06348840406243188,True
550,550,859.0,142,0.06317096204211972,True
551,551,843.0,158,0.06285510723190912,True
552,552,873.0,128,0.06254083169574957,True
553,553,885.0,116,0.062228127537270826,True
554,554,868.0,133,0.06191698689958447,True
555,555,839.0,162,0.061607401965086545,True
556,556,826.0,175,0.06129936495526111,True
557,557,855.0,146,0.0609928681304848,True
558,558,882.0,119,0.060687903789832374,True
559,559,870.0,131,0.06038446427088321,True
560,560,866.0,135,0.06008254194952879,True
561,561,883.0,118,0.05978212923978115,True
562,562,870.0,131,0.05948321859358224,True
563,563,865.0,136,0.05918580250061433,True
564,564,868.0,133,0.058889873488111255,True
565,565,921.0,80,0.058595424120670696,True
566,566,872.0,129,0.05830244700006734,True
567,567,868.0,133,0.058010934765067,True
568,568,873.0,128,0.05772088009124167,True
569,569,863.0,138,0.05743227569078546,True
570,570,858.0,143,0.05714511431233153,True
571,571,907.0,94,0.05685938874076987,True
572,572,899.0,102,0.056575091797066025,True
573,573,851.0,150,0.056292216338080694,True
574,574,878.0,123,0.05601075525639029,True
575,575,851.0,150,0.05573070148010834,True
576,576,855.0,146,0.0554520479727078,True
577,577,906.0,95,0.05517478773284426,True
578,578,886.0,115,0.05489891379418004,True
579,579,846.0,155,0.05462441922520914,True
580,580,897.0,104,0.0543512971290831,True
581,581,864.0,137,0.05407954064343768,True
582,582,894.0,107,0.05380914294022049,True
583,583,-500.0,500,0.05354009722551939,False
584,584,864.0,137,0.05327239673939179,True
585,585,864.0,137,0.053006034755694834,True
586,586,836.0,165,0.052741004581916356,True
587,587,893.0,108,0.052477299559006776,True
588,588,841.0,160,0.052214913061211746,True
589,589,799.0,202,0.05195383849590569,True
590,590,862.0,139,0.05169406930342616,True
591,591,807.0,194,0.05143559895690903,True
592,592,833.0,168,0.051178420962124486,True
593,593,865.0,136,0.05092252885731386,True
594,594,873.0,128,0.05066791621302729,True
595,595,848.0,153,0.05041457663196215,True
596,596,848.0,153,0.050162503748802344,True
597,597,854.0,147,0.05,True
598,598,857.0,144,0.05,True
599,599,871.0,130,0.05,True
600,600,870.0,131,0.05,True
601,601,867.0,134,0.05,True
602,602,892.0,109,0.05,True
603,603,882.0,119,0.05,True
604,604,829.0,172,0.05,True
605,605,809.0,192,0.05,True
606,606,811.0,190,0.05,True
607,607,862.0,139,0.05,True
608,608,779.0,222,0.05,True
609,609,769.0,232,0.05,True
610,610,792.0,209,0.05,True
611,611,767.0,234,0.05,True
612,612,624.0,377,0.05,True
613,613,724.0,277,0.05,True
614,614,758.0,243,0.05,True
615,615,764.0,237,0.05,True
616,616,-500.0,500,0.05,False
617,617,594.0,407,0.05,True
618,618,730.0,271,0.05,True
619,619,740.0,261,0.05,True
620,620,760.0,241,0.05,True
621,621,815.0,186,0.05,True
622,622,886.0,115,0.05,True
623,623,892.0,109,0.05,True
624,624,864.0,137,0.05,True
625,625,862.0,139,0.05,True
626,626,866.0,135,0.05,True
627,627,816.0,185,0.05,True
628,628,875.0,126,0.05,True
629,629,855.0,146,0.05,True
630,630,892.0,109,0.05,True
631,631,873.0,128,0.05,True
632,632,877.0,124,0.05,True
633,633,864.0,137,0.05,True
634,634,803.0,198,0.05,True
635,635,881.0,120,0.05,True
636,636,904.0,97,0.05,True
637,637,846.0,155,0.05,True
638,638,837.0,164,0.05,True
639,639,860.0,141,0.05,True
640,640,748.0,253,0.05,True
641,641,714.0,287,0.05,True
642,642,768.0,233,0.05,True
643,643,837.0,164,0.05,True
644,644,839.0,162,0.05,True
645,645,854.0,147,0.05,True
646,646,857.0,144,0.05,True
647,647,851.0,150,0.05,True
648,648,817.0,184,0.05,True
649,649,824.0,177,0.05,True
650,650,691.0,310,0.05,True
651,651,542.0,459,0.05,True
652,652,667.0,334,0.05,True
653,653,800.0,201,0.05,True
654,654,811.0,190,0.05,True
655,655,706.0,295,0.05,True
656,656,801.0,200,0.05,True
657,657,589.0,412,0.05,True
658,658,-500.0,500,0.05,False
659,659,580.0,421,0.05,True
660,660,594.0,407,0.05,True
661,661,645.0,356,0.05,True
662,662,688.0,313,0.05,True
663,663,545.0,456,0.05,True
664,664,-500.0,500,0.05,False
665,665,-500.0,500,0.05,False
666,666,720.0,281,0.05,True
